true_Loss Aversion,est_Loss Aversion,true_Perception Shape,est_Perception Shape,true_Learning Rate,est_Learning Rate,true_Forgetting Fact,est_Forgetting Fact,true_Exploration Weight,est_Exploration Weight,err_Loss Aversion,abs_err_Loss Aversion,err_Perception Shape,abs_err_Perception Shape,err_Learning Rate,abs_err_Learning Rate,err_Forgetting Fact,abs_err_Forgetting Fact,err_Exploration Weight,abs_err_Exploration Weight,global_error
2.183197384987529,0.8934327566546555,0.08312261229382165,0.6962648813984927,0.2924882029194587,0.011428435659346446,0.2876994329744246,0.19280735093971463,1.707597002284248,1.8174525371014547,-1.2897646283328732,0.2584698653973694,0.6131422691046711,0.6256553766374194,-0.2810597672601123,0.2867956808776656,-0.09489208203470995,0.19365731027491825,0.10985553481720678,0.02201513723791719,0.34014435297221957
4.793025392402622,5.0,0.068391448418777,0.10494918011655872,0.9542255642877182,0.9527184018796644,0.24893991921304362,0.2737935746739236,2.812551701675367,3.469456030394646,0.2069746075973784,0.041477877274023724,0.03655773169778172,0.03730380785487931,-0.0015071624080538193,0.0015379208245447137,0.024853655460880003,0.05072174583853062,0.6569043287192788,0.13164415405195967,0.06784870283367235
1.2632402105597942,5.0,0.9788481252018675,0.99,0.9537263067349699,0.7513316531694385,0.2945445305274601,0.5,0.9034651989456904,4.269155047343337,3.736759789440206,0.748849657202446,0.01115187479813251,0.011379464079727052,-0.20239465356553143,0.20652515669952187,0.2054554694725399,0.4192968764745712,3.3656898483976465,0.6744869435666626,0.49685016842262514
2.4398936547712364,1.7054336200285143,0.2084687077802659,0.5502293418222752,0.33592254845448344,0.049115729876586,0.45759763695298333,0.5,0.6730969749745845,0.6913339217184473,-0.7344600347427221,0.14718637970796034,0.3417606340420093,0.34873534085919317,-0.2868068185778974,0.2926600189570382,0.04240236304701667,0.08653543478982993,0.01823694674386278,0.0036546987462650862,0.217454267987013
0.3399985937007818,0.6130638717431987,0.27087169600861183,0.5236176625891509,0.1643179321694556,0.015916933916552887,0.4144298703616589,0.5,2.6205128531821575,2.68621243844199,0.27306527804241687,0.054722500609702775,0.25274596658053905,0.2579040475311623,-0.1484009982529027,0.15142959005398235,0.0855701296383411,0.17463291762926755,0.06569958525983255,0.013166249551068647,0.1569139742641194
1.5232928831200716,1.6950333416930685,0.2773416434987368,0.26422885155006737,0.30713401463733186,0.28037918551786023,0.029998974593913166,0.02905661168769212,3.120736433363538,3.104176507895449,0.1717404585729969,0.034416925565730845,-0.013112791948669433,0.013380399947621871,-0.026754829119471635,0.027300846040277178,-0.0009423629062210448,0.0019231896045327445,-0.01655992546808882,0.003318622338294353,0.020608774709572154
0.01192424509469582,0.30523342524377345,0.22452680616673468,0.09498841788479674,0.486548798684294,0.6084713199656786,0.30245680666337965,0.31892739155912747,4.656009660284724,4.632762522159252,0.29330918014907764,0.058779394819454434,-0.12953838828193792,0.13218202885912034,0.12192252128138459,0.12441073600141285,0.01647058489574782,0.033613438562750654,-0.023247138125471523,0.004658745115324954,0.0866679922452681
3.862736182353369,4.328437936844031,0.3079602973590091,0.3017393307282268,0.6873751335074366,0.701280390481563,0.04302909581781148,0.04555384225628382,3.603924626832352,3.7924807206661115,0.4657017544906621,0.0933270049079483,-0.00622096663078231,0.006347925133451337,0.013905256974126368,0.014189037728700376,0.002524746438472336,0.005152543751984359,0.1885560938337596,0.03778679235145483,0.04562005079695259
0.5711206875665874,0.37186338564245597,0.24643251399824315,0.26887731453004715,0.9595114646879715,0.99,0.22237086281127444,0.1813120526924815,0.8171561234428846,0.9691338938172981,-0.19925730192413144,0.03993132303088806,0.022444800531804004,0.02290285768551429,0.030488535312028442,0.03111075031839637,-0.04105881011879295,0.08379349003835296,0.1519777703744135,0.030456467008900503,0.04698058235059556
1.4225054296979118,2.3337424652071297,0.23425213452198906,0.1707031304914023,0.9578146884375934,0.99,0.46421611155242,0.5,2.5276247340866234,3.2571816669165155,0.9112370355092179,0.1826126323665767,-0.06354900403058678,0.06484592248019058,0.03218531156240656,0.032842154655516896,0.035783888447580015,0.07302834377057146,0.7295569328298921,0.146203794154287,0.11431505824129748
3.4954020674401898,5.0,0.5649113550777936,0.6851003940452312,0.8872967401778182,0.7171216633719881,0.36604116895438,0.17633825492932187,1.4341480287268025,2.3714093774366374,1.5045979325598102,0.3015226317755131,0.1201890389674376,0.12264187649738531,-0.1701750768058301,0.1736480375569695,-0.18970291402505812,0.3871488041327717,0.9372613487098349,0.18782792559315328,0.25348534256050415
1.5053705312550678,1.4153332086613923,0.4342226610832689,0.6110611233564992,0.05006523850541789,0.01860775468034905,0.27749702258416375,0.19973233184461708,4.108497262207647,3.9455362405314665,-0.09003732259367547,0.018043551621979053,0.1768384622732303,0.18044741048288807,-0.03145748382506884,0.032099473290886575,-0.07776469073954667,0.15870345048887077,-0.16296102167618098,0.032657519373984166,0.1097000571188574
4.054801144579056,5.0,0.717287448910266,0.8452772923650553,0.262640216585217,0.1443503419976598,0.20375074307706725,0.021487563274828692,0.13525715092866594,0.9243470020405952,0.9451988554209443,0.18941860830079044,0.12798984345478936,0.13060188107631568,-0.11828987458755721,0.12070395366077268,-0.18226317980223855,0.371965673065793,0.7890898511119292,0.1581342386997854,0.21488164385497027
0.41537496458611745,0.28496456899802647,0.5193348757579082,0.43584658903501083,0.2164230918225834,0.2121084255616924,0.2656259244096999,0.46300852500841,4.634943517873361,5.0,-0.13041039558809098,0.026134347813244682,-0.08348828672289732,0.08519212930907889,-0.004314666260890998,0.004402720674378569,0.1973826005987101,0.4028216338749186,0.3650564821266391,0.07315761164862507,0.187391244107597
2.778712560971014,3.708115895782621,0.9704625950858917,0.99,0.4636217577693052,0.35959295567023825,0.07172234779565023,0.06757979540696535,2.0066615565379817,2.7103951453269506,0.9294033348116066,0.1862531733089392,0.01953740491410827,0.019936127463375787,-0.10402880209906695,0.10615183887659893,-0.004142552388684884,0.008454188548336497,0.7037335887889689,0.1410287753084106,0.11516639736639339
0.8959943017210429,2.5060887723353336,0.9183828315759147,0.99,0.6638753045359689,0.6010303838007203,0.40372510891357893,0.5,0.02309196622733068,4.095447450348084,1.6100944706142908,0.32266422256799415,0.07161716842408528,0.07307874328988294,-0.06284492073524861,0.06412747013800879,0.09627489108642107,0.19647936956412462,4.072355484120753,0.8161033034310127,0.4045228745591194
4.970758746986929,5.0,0.4620565949687164,0.4572540425364337,0.9871078292331963,0.99,0.3446119454971636,0.21765529447934084,3.942865836940838,3.8957466355397417,0.02924125301307079,0.005859970543701561,-0.004802552432282725,0.004900563706410944,0.0028921707668037033,0.002951194660003779,-0.12695665101782277,0.259095206158822,-0.047119201401096156,0.009442725731682595,0.1160056509425822
1.2493310013188839,5.0,0.5103000942530195,0.99,0.9022035071600302,0.99,0.20321381278109835,0.01,0.43907860959741596,0.01,3.750668998681116,0.7516370738839911,0.4796999057469805,0.4894896997418169,0.08779649283996982,0.08958825799996921,-0.19321381278109834,0.39431390363489455,-0.42907860959741595,0.0859876973141114,0.4416926197370437
3.2711929533704094,2.898197396001061,0.34102054429614154,0.3876119811508287,0.3291905481551628,0.26217858941404293,0.06710531143991871,0.03636986096086372,2.333132852505931,2.958924400691831,-0.3729955573693484,0.07474860869125219,0.04659143685468714,0.0475422825047828,-0.06701195874111987,0.0683795497358366,-0.030735450479054995,0.06272540914092856,0.6257915481858998,0.12540912789296588,0.08023130593464052
1.191123382316702,1.277707040298752,0.5461399269423948,0.5764300623755872,0.33263433184527713,0.32569369014029437,0.3098258116786119,0.3241691455220937,2.579789044840052,3.19443752083855,0.08658365798205003,0.01735143446534069,0.030290135433192478,0.030908301462441303,-0.006940641704982764,0.007082287454064045,0.014343333843481798,0.02927210988465673,0.6146484759984978,0.12317604729428813,0.058882508806986616
4.940722791878705,5.0,0.8983516723062712,0.99,0.4993665015027029,0.5165698299464537,0.21868785442938304,0.5,1.8117929645447362,2.6222481453640984,0.05927720812129511,0.011879200024307637,0.09164832769372877,0.09351870172829467,0.01720332844375083,0.017554416779337584,0.28131214557061696,0.5741064195318714,0.8104551808193623,0.1624158678996718,0.2702488170586264
1.8030782331668285,1.2251798885014449,0.5042628774847523,0.99,0.9350313680875555,0.99,0.3667704536345407,0.03210391934578159,0.5525890885640086,5.0,-0.5778983446653836,0.11581129151610893,0.4857371225152477,0.4956501250155589,0.0549686319124445,0.056090440726984186,-0.3346665342887591,0.6829929271199165,4.447410911435991,0.8912647117106195,0.5519165813867094
0.2483182679903747,0.2937585464155833,0.2440798385623367,0.291984873800811,0.5746918523728118,0.5074060909489254,0.42640287992866566,0.3130507586373685,1.6671259152466167,1.605766539114191,0.04544027842520859,0.009106268221484687,0.04790503523847431,0.04888268901885134,-0.06728576142388643,0.06865894022845553,-0.11335212129129718,0.2313308597781575,-0.06135937613242559,0.012296468162810738,0.11031922887231453
2.1869333319941373,3.0776248089007616,0.038384560543715196,0.01,0.6675746787625538,0.6700669961672212,0.341704687620663,0.4383655487645884,3.301066414262273,3.7911487832137243,0.8906914769066243,0.17849528595323133,-0.028384560543715194,0.0289638372895053,0.002492317404667377,0.002543181025170793,0.09666086114392541,0.19726706355903145,0.4900823689514513,0.09821289958946919,0.12748804395609784
3.888220605763812,4.041247392300712,0.8212062182357851,0.8795198357772589,0.8186475793339355,0.8521652363104757,0.4042737635161034,0.5,3.499930002047829,5.0,0.15302678653690016,0.030666690688757547,0.058313617541473795,0.05950369136885081,0.03351765697654019,0.03420169079238795,0.09572623648389661,0.19535966629366655,1.500069997952171,0.30061523005053525,0.16382051557121072
1.1630503008034405,0.8230653259668014,0.29527123563030555,0.3906662118962453,0.3905358416317009,0.3097195650617221,0.08406938969285885,0.02949757805590707,0.36151927445669874,0.8097908771829903,-0.33998497483663914,0.06813326149030845,0.09539497626593973,0.09734181251626503,-0.0808162765699788,0.08246558833671307,-0.05457181163695178,0.11137104415704445,0.4482716027262915,0.0898339885223029,0.09098549116802553
2.904942855812188,5.0,0.5567175747942804,0.99,0.22250345630172974,0.08812673682196641,0.3437969390466888,0.30890608585757967,0.2563562408955638,1.5763195682714333,2.095057144187812,0.4198511310997619,0.4332824252057196,0.4421249236793057,-0.13437671947976332,0.13711910150996257,-0.03489085318910912,0.07120582283491657,1.3199633273758695,0.26452170889295984,0.30515342767346726
4.828941797482503,5.0,0.17056789126740773,0.14933273422444757,0.1958872501611723,0.24943210629184046,0.3558454096694742,0.34909546524009366,0.7721189138309242,1.2163065286055104,0.17105820251749737,0.034280200905310095,-0.021235157042960168,0.021668527594857316,0.053544856130668145,0.05463760829660015,-0.006749944429380539,0.01377539679465416,0.4441876147745861,0.0890155540630433,0.0504845638281861
4.537377575560566,4.529974868641881,0.4637593993107993,0.4878694580651101,0.5652638090727962,0.5785225563545979,0.49010251121131937,0.38716924234195654,4.6675846182400615,5.0,-0.0074027069186843875,0.0014835084005379534,0.024110058754310826,0.024602100769704923,0.013258747281801764,0.013529333961022209,-0.10293326886936283,0.21006789565176087,0.33241538175993846,0.06661630896992754,0.09935467824035464
1.8560886707476152,1.9370945648097218,0.24531353720286053,0.323308899874189,0.17642852171926227,0.12157025622326358,0.08369171684683985,0.09222554366896359,0.11433231218093726,0.08137139256831498,0.08100589406210656,0.016233646104630572,0.07799536267132845,0.07958710476666168,-0.05485826549599869,0.05597782193469254,0.008533826822123738,0.017415973106374976,-0.03296091961262228,0.0066053947119483515,0.04489566219154079
0.27675072088819574,0.24878803730445065,0.5483949998420727,0.5863441618139408,0.9111506105703907,0.9248926544850309,0.11447580033531271,0.10291106309367493,2.6308562700521922,3.181942882654622,-0.027962683583745096,0.005603744205159337,0.03794916197186804,0.038723634665171466,0.013742043914640178,0.014022493790449161,-0.011564737241637785,0.02360150457477099,0.5510866126024299,0.11043819891832261,0.05381668693150414
3.0959536583817067,2.8145626860923385,0.4381804690795846,0.47613053714821074,0.38049289603551306,0.3774761166922225,0.09805234211006778,0.10363286438853284,2.0580056940931204,2.155775456561577,-0.28139097228936816,0.05639097641069502,0.037950068068626164,0.03872455925370017,-0.0030167793432905876,0.003078346268663865,0.005580522278465061,0.011388820976459308,0.09776976246845681,0.01959313877123383,0.032257111637086666
4.5635744129503335,5.0,0.8874437515078596,0.99,0.5585516843132375,0.3905157364719478,0.46513726489493923,0.01,0.5116318581805738,0.01,0.4364255870496665,0.08746003748490311,0.1025562484921404,0.10464923315524531,-0.16803594784128972,0.17146525289927522,-0.4551372648949392,0.92885156101008,-0.5016318581805738,0.10052742648909294,0.4291554587736328
3.1367138683902036,3.2477764121199804,0.40251531464510704,0.99,0.8046631668243261,0.37633952215586436,0.4720042936411623,0.33709093700351,0.6273724030265516,4.8170994884250184,0.11106254372977675,0.022257022791538426,0.587484685354893,0.5994741687294827,-0.4283236446684618,0.43706494353924674,-0.1349133566376523,0.27533338089316794,4.1897270853984665,0.8396246664125183,0.5160752793906732
3.5252097695258375,2.935182589477657,0.9621406548505922,0.99,0.21575485639789987,0.24804035043733866,0.09053903173246505,0.07418311288537167,1.629695063626038,1.6870206851510485,-0.5900271800481804,0.11824191984933476,0.0278593451494078,0.028427903213681428,0.032285494039438783,0.03294438167289672,-0.01635591884709338,0.03337942621855792,0.05732562152501042,0.011488100506014112,0.05851630904715175
4.533890172283951,5.0,0.08426672404383698,0.11761399981085785,0.23946531226090254,0.13965262839598233,0.21123464995345456,0.1375040422684174,2.704134578182432,3.117408651718357,0.4661098277160489,0.09340878310942864,0.03334727576702087,0.03402783241532742,-0.0998126838649202,0.10184967741318389,-0.07373060768503717,0.1504706279286473,0.4132740735359248,0.0828204556184218,0.09975679291970437
4.651747751451872,1.6207195907986607,0.670662153773942,0.99,0.7134189189891599,0.8051148144857122,0.2918856742369488,0.49895608795235663,1.584016798216845,4.499797913994095,-3.031028160653211,0.6074204730767957,0.319337846226058,0.3258549451286306,0.09169589549655233,0.09356724030260441,0.20707041371540785,0.42259268105185277,2.91578111577725,0.5843248729012525,0.448088392173938
1.6082870091162595,1.8738212348566599,0.7492650104874429,0.6429389877760284,0.5732312461992192,0.7730971774536505,0.2705761422405706,0.43840834795160727,3.6238207132122904,2.3201850662571992,0.2655342257404003,0.053213271691462984,-0.10632602271141445,0.10849594154225964,0.1998659312544313,0.20394482781064419,0.16783220571103669,0.34251470553272795,-1.3036356469550912,0.26124962864831486,0.21989279496200775
4.743989524027233,5.0,0.881235498440351,0.99,0.5199665077686778,0.430810948787958,0.27834327790611935,0.15466078333521097,2.083281431169412,3.7931700056090376,0.2560104759727668,0.05130470460376089,0.10876450155964901,0.11098418526494797,-0.0891555589807198,0.09097506018440797,-0.12368249457090838,0.25241325422634364,1.7098885744396255,0.34266304096986483,0.20216653245520544
4.871573838614474,5.0,0.7764713251710108,0.8732249470639221,0.14193741531950974,0.16554433379326372,0.07835321986666029,0.06207518462729626,2.6280504519299983,4.702270759351402,0.12842616138552643,0.02573670568848225,0.09675362189291126,0.09872818560501148,0.023606918473753985,0.02408869232015713,-0.016278035239364025,0.03322048008033474,2.0742203074214034,0.4156754123088985,0.19229120959897725
0.8743221812210541,0.7432466588408408,0.4242318383220907,0.468603247340915,0.7167393652849018,0.6776572523308426,0.3762778705932065,0.35544368721887454,2.2898518749455667,2.469551996060005,-0.13107552238021325,0.026267639755553757,0.044371409018824304,0.04527694797839215,-0.03908211295405917,0.039879707095978746,-0.02083418337433196,0.04251874158026931,0.17970012111443845,0.03601204831952674,0.03856188004847349
1.3605801750227924,1.1605390127309503,0.33159484665318134,0.3789174155175982,0.5803055434414313,0.5235183598857222,0.012802500396294509,0.01,1.7518208498916454,1.7238684873669525,-0.2000411622918421,0.04008840927692226,0.04732256886441688,0.04828833557593559,-0.05678718355570911,0.057946105669090926,-0.002802500396294509,0.005719388563866345,-0.02795236252469291,0.005601675856651885,0.038368438204360436
4.914306757718494,3.7293042505911185,0.260572384497594,0.3390759003679545,0.38559216128460944,0.33254775640693374,0.17625453618370315,0.10356607275827116,1.0942539455957168,1.3557130282168384,-1.1850025071273755,0.23747545233013537,0.07850351587036047,0.08010562843914334,-0.0530444048776757,0.054126943752730305,-0.07268846342543199,0.1483438029090449,0.2614590826211216,0.05239660974371174,0.13453067812301855
3.139445825362363,2.8819037944313357,0.08602352020204722,0.08515641954111958,0.32205959486300934,0.4475838484247062,0.4913755882001069,0.30255575150213515,0.07340313725008639,0.3032797440632461,-0.25754203093102745,0.05161162944509568,-0.0008671006609276416,0.0008847965927833078,0.12552425356169689,0.12808597302213967,-0.18881983669797175,0.3853466055060648,0.2298766068131597,0.0460674562751823,0.18421985590415021
3.0720390523882197,1.7990589253358376,0.17919229411924517,0.24371863790729265,0.8527337323925233,0.8578290327654224,0.3893528453393267,0.466497178805565,4.4844783020654955,4.767263117627125,-1.2729801270523822,0.2551062378862489,0.06452634378804747,0.06584320794698723,0.005095300372899181,0.005199286094795082,0.07714433346623834,0.1574374152372211,0.28278481556162927,0.056670303719765384,0.13959915204426482
0.5903985514046612,0.571909960739797,0.3732454406739659,0.27835130099313954,0.2295301346732617,0.4036698416380799,0.022425964569052784,0.0528410352605933,4.380642833946235,3.0840554591161755,-0.01848859066486419,0.0037051283897523426,-0.09489413968082638,0.09683075477635346,0.1741397069648182,0.17769357853552878,0.030415070691540515,0.0620715728398786,-1.2965873748300591,0.2598371492645409,0.14988872885740584
3.409733671105205,5.0,0.2564454134630921,0.2382233564561335,0.7967324632798031,0.7473600795377897,0.35020228644015594,0.2708566446494969,1.9481384564675084,2.4298853255479926,1.5902663288947951,0.31869064707310524,-0.018222057006958586,0.018593935721386314,-0.04937238374201336,0.05037998341021772,-0.07934564179065906,0.16192988120542665,0.48174686908048425,0.09654245873356397,0.16732563370352127
1.0752219745313703,1.105183950078941,0.43967514996053214,0.49004504213093575,0.5246577116637359,0.4608978594081148,0.14722073023007246,0.1282511551521812,3.187923436516042,4.1644911731731185,0.02996197554757085,0.006004403917348868,0.05036989217040361,0.05139784915347307,-0.06375985225562109,0.0650610737302256,-0.018969575077891265,0.038713418526308704,0.9765677366570764,0.19570495724590709,0.09665391264046289
4.3405728263007495,4.843937558359766,0.24276087966455873,0.2661524476709442,0.34243257345137545,0.3062444610271135,0.10027988821533057,0.07222494465649125,2.21341544265366,2.786005226613181,0.5033647320590164,0.1008746958034101,0.023391568006385477,0.023868946945291302,-0.03618811242426195,0.03692664533087955,-0.02805494355883932,0.05725498685477413,0.5725897839595211,0.11474745169529481,0.07556999299643291
2.6822980585983904,3.4228105901313293,0.828152340485663,0.99,0.35184269188081374,0.3251588812744818,0.30489115248520476,0.32828892266177606,2.6892727793622617,4.455380922049873,0.7405125315329388,0.1483993049164206,0.161847659514337,0.16515067297381325,-0.02668381060633196,0.02722837816972649,0.023397770176571298,0.047750551380757754,1.766108142687611,0.35392948751254727,0.18845937511792538
4.484868067098131,4.259870706147201,0.5888937818562917,0.571500234130972,0.27117960640844646,0.2876878806299911,0.15657558914289782,0.23446686950989776,3.8598184830205056,3.3000711512486323,-0.2249973609509297,0.04508965149317228,-0.017393547725319758,0.017748518087060978,0.01650827422154466,0.016845177777086388,0.07789128036699994,0.1589617966673468,-0.5597473317718733,0.11217381398233933,0.0899818469731084
